x, y, z, yaw
-3.02909, 0.523802, -0.570641, 0
-3.56578, 3.16373, -0.697912, 0
-2.73414, -0.922703, -0.520737, 0
-3.02836, 0.54593, -0.570484, 0
-3.56662, 3.19004, -0.697223, 0
-2.71796, -0.893697, -0.517448, 0
-2.72661, -0.882421, -0.520319, 0
-3.03938, 0.560097, -0.571113, 0
-3.55809, 3.19356, -0.694448, 0
-3.57298, 3.20889, -0.694957, 0
-3.05405, 0.568173, -0.572847, 0
-2.72444, -0.876385, -0.518078, 0
-2.72778, -0.880135, -0.519378, 0
-3.03566, 0.560737, -0.568949, 0
-3.59343, 3.21594, -0.697569, 0
-3.09562, 0.568525, -0.577891, 0
-3.57642, 3.19039, -0.692977, 0
-2.71155, -0.87892, -0.513353, 0
-2.72372, -0.89204, -0.514856, 0
-3.06167, 0.553252, -0.571171, 0
-3.59286, 3.18594, -0.694674, 0
-3.09248, 0.559001, -0.576164, 0
-3.60077, 3.18915, -0.695514, 0
-2.71476, -0.888004, -0.512425, 0
-3.08878, 0.570615, -0.57416, 0
-3.58557, 3.18672, -0.691238, 0
-2.72077, -0.877124, -0.513464, 0
-3.08595, 0.59973, -0.572296, 0
-2.7561, -0.856089, -0.521041, 0
-3.10249, 0.644219, -0.575539, 0
-3.56593, 3.25508, -0.684843, 0
-2.76014, -0.81472, -0.519032, 0
-2.78052, -0.759884, -0.520684, 0
-3.12869, 0.707864, -0.577571, 0
-3.596, 3.35198, -0.690009, 0
-3.10511, 0.767605, -0.571982, 0
-2.80433, -0.698114, -0.522991, 0
-3.10593, 0.829529, -0.572355, 0
-2.79665, -0.633781, -0.520982, 0
-3.12133, 0.900805, -0.576141, 0
-2.81673, -0.569091, -0.524665, 0
-3.10027, 0.956005, -0.57279, 0
-2.84416, -0.509928, -0.531822, 0
-3.13088, 1.0354, -0.577854, 0
-2.84508, -0.441254, -0.529485, 0
-3.12827, 1.09975, -0.577512, 0
-3.46156, 3.73885, -0.672885, 0
-2.85336, -0.37691, -0.529831, 0
-3.13765, 1.15408, -0.578866, 0
-2.87359, -0.326812, -0.532558, 0
-3.44159, 3.85748, -0.673877, 0
-3.14717, 1.20824, -0.580826, 0
-2.88085, -0.277313, -0.532523, 0
-3.1749, 1.25783, -0.588426, 0
-3.40701, 3.87329, -0.672302, 0
-2.88641, -0.237552, -0.535317, 0
-3.12653, 1.26631, -0.582331, 0
-3.38296, 3.88423, -0.672874, 0
-2.87823, -0.210445, -0.532345, 0
-3.14823, 1.29851, -0.586881, 0
-3.40328, 3.93807, -0.681433, 0
-2.87864, -0.186604, -0.534886, 0
-3.14425, 1.3103, -0.587364, 0
-3.39136, 3.941, -0.684249, 0
-2.86416, -0.172313, -0.531783, 0
-2.87467, -0.168554, -0.532102, 0
-3.12146, 1.30424, -0.585684, 0
-3.39152, 3.9468, -0.69001, 0
-2.89098, -0.170285, -0.535323, 0
-3.11779, 1.30141, -0.587413, 0
-3.4002, 3.95379, -0.698168, 0
-2.88175, -0.170821, -0.535237, 0
-3.15586, 1.31549, -0.596688, 0
-3.40328, 3.95221, -0.704524, 0
-3.14212, 1.31021, -0.595975, 0
-3.40011, 3.94802, -0.708958, 0
-2.8858, -0.170683, -0.536007, 0
-3.11894, 1.30182, -0.593551, 0
-3.40058, 3.95211, -0.71345, 0
-2.87817, -0.168708, -0.532789, 0
-3.14602, 1.31351, -0.601158, 0
-3.40931, 3.96433, -0.719665, 0
-2.87008, -0.166417, -0.531322, 0
-3.13937, 1.31695, -0.600496, 0
-3.40386, 3.96634, -0.722835, 0
-2.89527, -0.162019, -0.536356, 0
-3.13892, 1.3258, -0.601854, 0
-3.39459, 3.96927, -0.723222, 0
-2.90398, -0.153913, -0.5385, 0
-3.12728, 1.33765, -0.600577, 0
-3.37926, 3.97494, -0.722658, 0
-2.89198, -0.136765, -0.539271, 0
-3.14106, 1.36317, -0.60382, 0
-3.36242, 3.98495, -0.719415, 0
-2.91334, -0.117458, -0.543367, 0
-2.90836, -0.0978995, -0.542374, 0
-3.13324, 1.37964, -0.601654, 0
-3.3547, 4.00386, -0.716971, 0
-3.14924, 1.41022, -0.603375, 0
-3.35177, 4.0316, -0.71363, 0
-2.91243, -0.0758864, -0.539985, 0
-2.91867, -0.0579134, -0.540783, 0
-3.13521, 1.42032, -0.597856, 0
-3.34919, 4.04934, -0.709551, 0
-3.15856, 1.44034, -0.597211, 0
-3.35321, 4.06691, -0.704696, 0
-2.93158, -0.0469979, -0.537454, 0
-3.36543, 4.0844, -0.701848, 0
-3.13691, 1.43607, -0.588497, 0
-2.89094, -0.0385052, -0.527496, 0
-2.94644, -0.0342035, -0.533, 0
-3.14272, 1.44117, -0.583945, 0
-3.34701, 4.06163, -0.691439, 0
-3.15602, 1.44722, -0.579816, 0
-3.38507, 4.10307, -0.691805, 0
-2.93648, -0.031188, -0.524171, 0
-3.18323, 1.45974, -0.578401, 0
-3.38291, 4.09429, -0.683282, 0
-2.96417, -0.0286309, -0.523953, 0
-2.97523, -0.0204842, -0.521771, 0
-3.2138, 1.4766, -0.578757, 0
-3.37033, 4.07972, -0.673312, 0
-2.9867, -0.00577128, -0.519405, 0
-3.19412, 1.47947, -0.568942, 0
-3.38809, 4.11136, -0.669953, 0
-3.40491, 4.14407, -0.665546, 0
-3.19903, 1.49427, -0.563436, 0
-2.99303, 0.00974957, -0.513061, 0
-3.21903, 1.52028, -0.559919, 0
-3.39589, 4.1521, -0.65703, 0
-3.00971, 0.0308546, -0.510292, 0
-3.04907, 0.0562674, -0.510207, 0
-3.2412, 1.55165, -0.556218, 0
-3.38054, 4.15796, -0.646854, 0
-3.2643, 1.58781, -0.553146, 0
-3.38043, 4.1889, -0.639651, 0
-3.02374, 0.085046, -0.5002, 0
-3.24458, 1.61456, -0.543568, 0
-3.37428, 4.22777, -0.631846, 0
-3.05403, 0.124623, -0.499038, 0
-3.24836, 1.65041, -0.539392, 0
-3.37403, 4.27359, -0.627014, 0
-3.12421, 0.166495, -0.505038, 0
-3.09541, 0.19594, -0.495784, 0
-3.26168, 1.68535, -0.536288, 0
-3.36235, 4.29447, -0.620836, 0
-3.26646, 1.71722, -0.534545, 0
-3.36995, 4.34106, -0.618861, 0
-3.12779, 0.229284, -0.49632, 0
-3.12736, 0.256717, -0.492757, 0
-3.27711, 1.74641, -0.532291, 0
-3.37157, 4.37262, -0.614946, 0
-3.14754, 0.284845, -0.493918, 0
-3.29816, 1.78029, -0.532884, 0
-3.35169, 4.37592, -0.609723, 0
-3.13265, 0.306786, -0.489619, 0
-3.30282, 1.8021, -0.531986, 0
-3.36134, 4.4109, -0.609749, 0
-3.17759, 0.324986, -0.496447, 0
-3.32969, 1.82593, -0.536001, 0
-3.35408, 4.41066, -0.607615, 0
-3.33161, 1.83067, -0.535149, 0
-3.37848, 4.44397, -0.612105, 0
-3.20589, 0.33687, -0.499732, 0
-3.20834, 0.33554, -0.498858, 0
-3.35307, 1.83622, -0.536935, 0
-3.36571, 4.41325, -0.609794, 0
-3.35395, 1.81993, -0.536616, 0
-3.3916, 4.41699, -0.613199, 0
-3.22381, 0.325932, -0.499032, 0
-3.36063, 1.79808, -0.537159, 0
-3.41836, 4.40822, -0.617347, 0
-3.24564, 0.310451, -0.501898, 0
-3.21618, 0.287718, -0.496399, 0
-3.35648, 1.76952, -0.53529, 0
-3.44185, 4.394, -0.62088, 0
-3.20302, 0.259538, -0.494725, 0
-3.44773, 4.34704, -0.621063, 0
-3.3639, 1.73887, -0.5369, 0
-3.24011, 0.23259, -0.499638, 0
-3.39085, 1.71649, -0.540422, 0
-3.49472, 4.34771, -0.629462, 0
-3.39459, 1.68349, -0.541277, 0
-3.49307, 4.28856, -0.62861, 0
-3.25912, 0.204338, -0.503032, 0
-3.44918, 1.66982, -0.549127, 0
-3.52241, 4.264, -0.633339, 0
-3.23918, 0.170445, -0.499633, 0
-3.47297, 1.64851, -0.553669, 0
-3.55322, 4.2481, -0.638514, 0
-3.27047, 0.143581, -0.503045, 0
-3.46529, 1.61432, -0.552539, 0
-3.58053, 4.23271, -0.642984, 0
-3.27347, 0.119008, -0.503489, 0
-3.5872, 4.20819, -0.644354, 0
-3.46824, 1.59521, -0.554047, 0
-3.26101, 0.105148, -0.504813, 0
-3.27801, 0.094175, -0.5075, 0
-3.47568, 1.58385, -0.555444, 0
-3.59927, 4.19546, -0.646416, 0
-3.47303, 1.56595, -0.555858, 0
-3.60727, 4.17745, -0.647539, 0
-3.28809, 0.0830048, -0.510474, 0
-3.27286, 0.0712663, -0.509261, 0
-3.48813, 1.55583, -0.558897, 0
-3.62339, 4.16807, -0.649701, 0
-3.29432, 0.0608251, -0.510991, 0
-3.49994, 1.5472, -0.560102, 0
-3.64731, 4.1686, -0.653091, 0
-3.52549, 1.53757, -0.564475, 0
-3.66502, 4.15639, -0.655614, 0
-3.33266, 0.0476958, -0.519236, 0
-3.68445, 4.14334, -0.658744, 0
-3.52311, 1.51613, -0.565699, 0
-3.36017, 0.0317094, -0.523186, 0
-3.32294, 0.0222297, -0.52035, 0
-3.54067, 1.50822, -0.568084, 0
-3.71072, 4.14676, -0.662401, 0
-3.33966, 0.0188183, -0.523704, 0
-3.55978, 1.50978, -0.572398, 0
-3.72144, 4.14368, -0.664245, 0
-3.56378, 1.50415, -0.574399, 0
-3.72148, 4.128, -0.66407, 0
-3.35833, 0.0159303, -0.527341, 0
-3.57362, 1.50088, -0.576031, 0
-3.73429, 4.12657, -0.663943, 0
-3.32977, 0.0149121, -0.522181, 0
-3.60614, 1.51006, -0.580586, 0
-3.75209, 4.13223, -0.666467, 0
-3.35066, 0.0133611, -0.526475, 0
-3.61884, 1.51145, -0.582579, 0
-3.769, 4.14166, -0.668334, 0
-3.3772, 0.015894, -0.532078, 0
-3.40583, 0.0151164, -0.537431, 0
-3.60213, 1.5013, -0.581492, 0
-3.74212, 4.10297, -0.665148, 0
-3.74338, 4.09401, -0.66553, 0
-3.63719, 1.51138, -0.587559, 0
-3.37401, 0.014717, -0.534194, 0
-3.42261, 0.0126441, -0.545221, 0
-3.65371, 1.51128, -0.591889, 0
-3.79578, 4.13655, -0.67556, 0
-3.80283, 4.13108, -0.676547, 0
-3.66281, 1.50849, -0.594951, 0
-3.402, 0.0087232, -0.541968, 0
-3.42876, 0.00908394, -0.549596, 0
-3.66472, 1.50433, -0.597221, 0
-3.80597, 4.1238, -0.677439, 0
-3.41913, 0.0108707, -0.550135, 0
-3.62505, 1.48804, -0.592952, 0
-3.81596, 4.12771, -0.679615, 0
-3.44754, 0.0106533, -0.557246, 0
-3.63997, 1.49034, -0.597843, 0
-3.81227, 4.11585, -0.681414, 0
-3.68675, 1.50895, -0.608331, 0
-3.83328, 4.13334, -0.686176, 0
-3.46363, 0.0124641, -0.564073, 0
-3.63702, 1.48971, -0.603583, 0
-3.84347, 4.14169, -0.689946, 0
-3.44697, 0.0165747, -0.564448, 0
-3.46481, 0.0196993, -0.573173, 0
-3.67551, 1.50473, -0.612972, 0
-3.82474, 4.11688, -0.687335, 0
-3.84916, 4.14068, -0.694855, 0
-3.72857, 1.52713, -0.626104, 0
-3.47206, 0.0240413, -0.579061, 0
-3.49802, 0.0271911, -0.587726, 0
-3.67002, 1.50468, -0.619959, 0
-3.87617, 4.1664, -0.701762, 0
-3.46147, 0.0303866, -0.585224, 0
-3.69531, 1.51436, -0.626085, 0
-3.85291, 4.1374, -0.697921, 0
-3.47811, 0.0323621, -0.587731, 0
-3.70293, 1.51796, -0.627727, 0
-3.86181, 4.14284, -0.698818, 0
-3.54128, 0.0360353, -0.600884, 0
-3.73103, 1.5293, -0.633435, 0
-3.89358, 4.17048, -0.703196, 0
-3.77104, 1.54071, -0.641431, 0
-3.89975, 4.16885, -0.704343, 0
-3.53678, 0.036158, -0.601867, 0
-3.70974, 1.51154, -0.632256, 0
-3.90764, 4.16545, -0.706295, 0
-3.51156, 0.0328816, -0.60092, 0
-3.70466, 1.5026, -0.635121, 0
-3.92297, 4.16902, -0.710783, 0
-3.51346, 0.0294244, -0.603095, 0
-3.74205, 1.51626, -0.646989, 0
-3.91607, 4.15984, -0.713486, 0
-3.50419, 0.0294139, -0.606444, 0
-3.73827, 1.52057, -0.652395, 0
-3.92019, 4.16724, -0.718226, 0
-3.55112, 0.0360166, -0.622214, 0
-3.56101, 0.0462143, -0.629747, 0
-3.73822, 1.52976, -0.658369, 0
-3.89914, 4.15839, -0.720129, 0
-3.76209, 1.55122, -0.670401, 0
-3.91906, 4.19326, -0.730927, 0
-3.52979, 0.0586894, -0.634615, 0
-3.52081, 0.0684466, -0.641539, 0
-3.75914, 1.56004, -0.679223, 0
-3.9219, 4.20825, -0.738958, 0
-3.79853, 1.58184, -0.694001, 0
-3.9299, 4.22634, -0.748289, 0
-3.54497, 0.0757246, -0.654229, 0
-3.55488, 0.0715988, -0.662548, 0
-3.73132, 1.55004, -0.691372, 0
-3.84243, 4.12993, -0.739605, 0
-3.80678, 1.57481, -0.713584, 0
-3.90632, 4.18864, -0.760212, 0
-3.53759, 0.0651392, -0.6682, 0
-3.51774, 0.0604109, -0.674475, 0
-3.774, 1.55641, -0.714953, 0
-3.8735, 4.1463, -0.760142, 0
-3.55783, 0.0560247, -0.688705, 0
-3.72995, 1.53431, -0.712614, 0
-3.88864, 4.1581, -0.769527, 0
-3.54432, 0.0579506, -0.694023, 0
-3.7358, 1.53949, -0.722135, 0
-3.89319, 4.16639, -0.777365, 0
-3.56516, 0.064284, -0.70589, 0
-3.74857, 1.55107, -0.734103, 0
-3.89152, 4.1753, -0.784687, 0
-3.73574, 1.56971, -0.746705, 0
-3.84983, 4.16633, -0.788717, 0
-3.52194, 0.0838792, -0.713295, 0
-3.74147, 1.5909, -0.752546, 0
-3.87666, 4.21831, -0.798318, 0
-3.53942, 0.100722, -0.723867, 0
-3.55158, 0.119589, -0.73349, 0
-3.84179, 4.20728, -0.796218, 0
-3.73762, 1.60864, -0.758189, 0
-3.5511, 0.137812, -0.737983, 0
-3.70815, 1.61547, -0.756201, 0
-3.86127, 4.25422, -0.80351, 0
-3.78373, 1.66315, -0.776346, 0
-3.85537, 4.26953, -0.806817, 0
-3.5575, 0.153738, -0.743686, 0
-3.53059, 0.167892, -0.741791, 0
-3.71307, 1.64804, -0.76413, 0
-3.83115, 4.26503, -0.803924, 0
-3.73937, 1.67104, -0.771833, 0
-3.80573, 4.25331, -0.799844, 0
-3.55021, 0.179803, -0.747084, 0
-3.65705, 1.64278, -0.757005, 0
-3.81791, 4.27651, -0.803694, 0
-3.56345, 0.186933, -0.753515, 0
-3.72439, 1.67898, -0.772046, 0
-3.82265, 4.29116, -0.806565, 0
-3.55604, 0.192319, -0.753569, 0
-3.53183, 0.195654, -0.74976, 0
-3.73295, 1.68597, -0.776489, 0
-3.81066, 4.28419, -0.805154, 0
-3.729, 1.69049, -0.774525, 0
-3.78084, 4.25703, -0.797418, 0
-3.55945, 0.200535, -0.753763, 0
-3.52813, 0.203095, -0.748764, 0
-3.74148, 1.69897, -0.77534, 0
-3.80485, 4.28822, -0.801257, 0
-3.55466, 0.206561, -0.752657, 0
-3.70499, 1.68327, -0.767301, 0
-3.82369, 4.31064, -0.803852, 0
-3.71385, 1.68901, -0.767444, 0
-3.82618, 4.31429, -0.803336, 0
-3.55175, 0.207323, -0.751681, 0
-3.54549, 0.206883, -0.748454, 0
-3.74761, 1.70364, -0.773396, 0
-3.82006, 4.30795, -0.80175, 0
-3.75017, 1.70422, -0.772418, 0
-3.81365, 4.29943, -0.796913, 0
-3.55894, 0.206946, -0.750752, 0
-3.54637, 0.206193, -0.744374, 0
-3.74003, 1.69885, -0.768408, 0
-3.82354, 4.30902, -0.796395, 0
-3.55422, 0.20543, -0.743803, 0
-3.74719, 1.70031, -0.768114, 0
-3.83768, 4.32313, -0.797753, 0
-3.69349, 1.67643, -0.754776, 0
-3.8016, 4.28208, -0.788946, 0
-3.55882, 0.203796, -0.741686, 0
-3.54484, 0.201929, -0.738487, 0
-3.69906, 1.67835, -0.753182, 0
-3.82254, 4.30314, -0.789913, 0
-3.54268, 0.201674, -0.733838, 0
-3.73038, 1.69108, -0.756568, 0
-3.84091, 4.32087, -0.790943, 0
-3.73805, 1.69384, -0.755849, 0
-3.83338, 4.31233, -0.786907, 0
-3.56939, 0.201865, -0.737849, 0
-3.84015, 4.31946, -0.786631, 0
-3.73065, 1.69013, -0.751893, 0
-3.57203, 0.202526, -0.735735, 0
-3.76878, 1.70717, -0.757094, 0
-3.84963, 4.32634, -0.786506, 0
-3.5565, 0.201689, -0.730723, 0
-3.53722, 0.201529, -0.724654, 0
-3.77883, 1.71133, -0.757312, 0
-3.81109, 4.28639, -0.776378, 0
-3.76458, 1.70536, -0.752057, 0
-3.81573, 4.29108, -0.774592, 0
-3.56072, 0.202113, -0.726222, 0
-3.57011, 0.202771, -0.725403, 0
-3.738, 1.69317, -0.742994, 0
-3.81342, 4.28859, -0.772167, 0
-3.57108, 0.202839, -0.723477, 0
-3.78024, 1.71212, -0.749517, 0
-3.83399, 4.31121, -0.774414, 0
-3.55502, 0.201295, -0.717414, 0
-3.76766, 1.70656, -0.745471, 0
-3.82873, 4.30491, -0.770503, 0
-3.74182, 1.6948, -0.738141, 0
-3.82939, 4.30452, -0.768779, 0
-3.54547, 0.201314, -0.714031, 0
-3.85619, 4.33378, -0.771758, 0
-3.70889, 1.68012, -0.728559, 0
-3.55599, 0.201893, -0.713868, 0
-3.78147, 1.71162, -0.740538, 0
-3.83794, 4.31303, -0.766337, 0
-3.5634, 0.202607, -0.713449, 0
-3.81361, 4.28673, -0.759437, 0
-3.78258, 1.71195, -0.73909, 0
-3.54058, 0.201469, -0.705947, 0
-3.76932, 1.70634, -0.735641, 0
-3.83683, 4.31104, -0.762401, 0
-3.56137, 0.201915, -0.708745, 0
-3.57831, 0.203488, -0.710201, 0
-3.73165, 1.68947, -0.725933, 0
-3.80726, 4.27868, -0.754456, 0
-3.70491, 1.67801, -0.719085, 0
-3.81143, 4.28328, -0.753393, 0
-3.59356, 0.204318, -0.711511, 0
-3.80252, 4.27312, -0.751311, 0
-3.74848, 1.6972, -0.724872, 0
-3.57317, 0.203435, -0.705456, 0
-3.75804, 1.70128, -0.725399, 0
-3.80908, 4.28085, -0.750972, 0
-3.54884, 0.201938, -0.69868, 0
-3.76003, 1.7019, -0.723999, 0
-3.84074, 4.31438, -0.754513, 0
-3.55417, 0.202513, -0.697855, 0
-3.55589, 0.202516, -0.697452, 0
-3.75248, 1.69848, -0.721438, 0
-3.84718, 4.32025, -0.753798, 0
-3.53889, 0.201472, -0.691804, 0
-3.74766, 1.69606, -0.717577, 0
-3.83151, 4.30311, -0.749143, 0
-3.73934, 1.6924, -0.71408, 0
-3.83232, 4.3038, -0.748313, 0
-3.55169, 0.202171, -0.692908, 0
-3.55904, 0.202618, -0.691785, 0
-3.8312, 4.30285, -0.747038, 0
-3.77192, 1.7062, -0.719304, 0
-3.53939, 0.201628, -0.686925, 0
-3.79826, 1.71799, -0.723299, 0
-3.82915, 4.30006, -0.744995, 0
-3.76175, 1.70178, -0.715052, 0
-3.86052, 4.33455, -0.749738, 0
-3.56928, 0.20352, -0.691429, 0
-3.79008, 1.71449, -0.719362, 0
-3.81439, 4.28367, -0.739227, 0
-3.54104, 0.201844, -0.684175, 0
-3.55687, 0.202753, -0.686274, 0
-3.77041, 1.70579, -0.714505, 0
-3.84491, 4.31685, -0.744075, 0
-3.767, 1.70406, -0.711598, 0
-3.83217, 4.30277, -0.739673, 0
-3.54154, 0.201909, -0.681693, 0
-3.85198, 4.32409, -0.742625, 0
-3.75412, 1.69827, -0.707717, 0
-3.55421, 0.203766, -0.684016, 0
-3.56335, 0.203279, -0.683313, 0
-3.78932, 1.71387, -0.713757, 0
-3.83185, 4.30219, -0.737996, 0
-3.82805, 4.29784, -0.736082, 0
-3.79709, 1.71744, -0.713832, 0
-3.54134, 0.202115, -0.678084, 0
-3.81048, 1.72307, -0.714701, 0
-3.83177, 4.30194, -0.735716, 0
-3.5656, 0.203646, -0.682128, 0
-3.54479, 0.202274, -0.676145, 0
-3.78635, 1.71241, -0.709243, 0
-3.81945, 4.28779, -0.73226, 0
-3.77608, 1.70805, -0.706568, 0
-3.85151, 4.32313, -0.737348, 0
-3.54663, 0.202303, -0.675586, 0
-3.54168, 0.201961, -0.673714, 0
-3.78062, 1.70965, -0.705984, 0
-3.84862, 4.31965, -0.736248, 0
-3.53934, 0.201853, -0.672887, 0
-3.75247, 1.69712, -0.699324, 0
-3.81447, 4.2817, -0.728975, 0
-3.52746, 0.20176, -0.669143, 0
-3.77031, 1.70499, -0.701861, 0
-3.83331, 4.30259, -0.730858, 0
-3.56063, 0.203584, -0.674516, 0
-3.75296, 1.69712, -0.697798, 0
-3.82828, 4.29619, -0.729462, 0
-3.55981, 0.203551, -0.673546, 0
-3.79767, 1.71704, -0.705335, 0
-3.82804, 4.29658, -0.728908, 0
-3.55342, 0.20421, -0.672244, 0
-3.77716, 1.70752, -0.700586, 0
-3.83097, 4.29873, -0.727849, 0
-3.5322, 0.202178, -0.666913, 0
-3.77097, 1.70481, -0.699442, 0
-3.82483, 4.29252, -0.726669, 0
-3.77739, 1.70737, -0.700301, 0
-3.82268, 4.28992, -0.726038, 0
-3.55921, 0.204733, -0.672829, 0
-3.57833, 0.204763, -0.674497, 0
-3.78357, 1.71025, -0.70097, 0
-3.82501, 4.29257, -0.726052, 0
-3.78301, 1.70985, -0.700129, 0
-3.84083, 4.30984, -0.728741, 0
-3.5552, 0.203409, -0.669324, 0
-3.82741, 4.29544, -0.725497, 0
-3.79007, 1.71325, -0.70126, 0
-3.57885, 0.204583, -0.674439, 0
-3.57558, 0.204637, -0.672964, 0
-3.77959, 1.70858, -0.698678, 0
-3.83012, 4.29794, -0.72605, 0
-3.57401, 0.204472, -0.671999, 0
-3.76912, 1.7039, -0.696432, 0
-3.83501, 4.30637, -0.727271, 0
-3.78374, 1.71052, -0.698719, 0
-3.83936, 4.30799, -0.727256, 0
-3.57189, 0.204168, -0.671954, 0
-3.56732, 0.204197, -0.6703, 0
-3.79804, 1.71656, -0.700865, 0
-3.84491, 4.31385, -0.727712, 0
-3.79433, 1.71488, -0.699886, 0
-3.82466, 4.29193, -0.723272, 0
-3.56749, 0.204051, -0.670303, 0
-3.54067, 0.203641, -0.664929, 0
-3.78172, 1.70927, -0.697002, 0
-3.82504, 4.29202, -0.723328, 0
-3.56326, 0.203779, -0.66896, 0
-3.78044, 1.70868, -0.695837, 0
-3.82311, 4.28992, -0.722523, 0
-3.77916, 1.70844, -0.694912, 0
-3.84593, 4.31472, -0.725668, 0
-3.5731, 0.205431, -0.671358, 0
-3.55387, 0.204171, -0.666758, 0
-3.77064, 1.70447, -0.69217, 0
-3.84461, 4.31336, -0.725956, 0
-3.54644, 0.202821, -0.663525, 0
-3.76674, 1.70277, -0.691757, 0
-3.85543, 4.32497, -0.727475, 0
-3.76889, 1.70347, -0.691475, 0
-3.83061, 4.29745, -0.722205, 0
-3.56588, 0.203844, -0.667766, 0
-3.76963, 1.70379, -0.691169, 0
-3.82845, 4.29554, -0.7216, 0
-3.55998, 0.203544, -0.665883, 0
-3.76527, 1.70202, -0.690419, 0
-3.83269, 4.29988, -0.722599, 0
-3.56551, 0.203817, -0.667491, 0
-3.78061, 1.70871, -0.69289, 0
-3.83477, 4.30204, -0.722626, 0
-3.57146, 0.204424, -0.668062, 0
-3.83621, 4.30369, -0.722793, 0
-3.7752, 1.70612, -0.691915, 0
-3.563, 0.203746, -0.665803, 0
-3.55439, 0.203334, -0.663773, 0
-3.76877, 1.70341, -0.691043, 0
-3.82967, 4.29671, -0.72138, 0
-3.83934, 4.30695, -0.722855, 0
-3.75692, 1.69795, -0.688383, 0
-3.5572, 0.203482, -0.664195, 0
-3.76481, 1.70142, -0.689598, 0
-3.85497, 4.32422, -0.725312, 0
-3.55697, 0.203602, -0.664065, 0
-3.75871, 1.69875, -0.688606, 0
-3.85197, 4.32076, -0.724719, 0
-3.56815, 0.204019, -0.666111, 0
-3.54797, 0.203127, -0.661996, 0
-3.74551, 1.69135, -0.68529, 0
-3.84658, 4.31466, -0.723301, 0
-3.76094, 1.69978, -0.688451, 0
-3.84262, 4.3104, -0.722417, 0
-3.56949, 0.204531, -0.665897, 0
-3.75504, 1.69728, -0.687644, 0
-3.83254, 4.29915, -0.720434, 0
-3.55191, 0.203375, -0.662572, 0
-3.56077, 0.204934, -0.665514, 0
-3.77313, 1.70533, -0.691181, 0
-3.84183, 4.30959, -0.721632, 0
-3.74481, 1.69283, -0.685681, 0
-3.82843, 4.29504, -0.71931, 0
-3.57729, 0.205841, -0.668078, 0
-3.57162, 0.2053, -0.66638, 0
-3.75808, 1.69871, -0.68803, 0
-3.83668, 4.30422, -0.720589, 0
-3.56404, 0.205055, -0.665199, 0
-3.76063, 1.69988, -0.687963, 0
-3.84515, 4.31319, -0.721972, 0
-3.83783, 4.3054, -0.721, 0
-3.76949, 1.70368, -0.690002, 0
-3.56458, 0.204898, -0.665577, 0
-3.77002, 1.70403, -0.689945, 0
-3.83781, 4.3049, -0.720888, 0
-3.58493, 0.205188, -0.667484, 0
-3.76547, 1.70195, -0.689136, 0
-3.85347, 4.32191, -0.72364, 0
-3.57334, 0.204448, -0.66569, 0
-3.79118, 1.71322, -0.69332, 0
-3.83701, 4.30423, -0.72079, 0
-3.56371, 0.205118, -0.665013, 0
-3.77463, 1.70607, -0.690403, 0
-3.82638, 4.29243, -0.718521, 0
-3.56362, 0.203969, -0.663563, 0
-3.56384, 0.203853, -0.663691, 0
-3.76673, 1.70245, -0.689165, 0
-3.84221, 4.31007, -0.721506, 0
-3.78223, 1.70908, -0.691404, 0
-3.83604, 4.30308, -0.719604, 0
-3.5898, 0.205567, -0.668342, 0
-3.82971, 4.2964, -0.718836, 0
-3.76929, 1.70358, -0.689752, 0
-3.58259, 0.205049, -0.666776, 0
-3.77724, 1.707, -0.690811, 0
-3.82381, 4.28963, -0.717532, 0
-3.56232, 0.203743, -0.663171, 0
-3.58691, 0.205213, -0.667395, 0
-3.77395, 1.70564, -0.690065, 0
-3.8243, 4.28999, -0.717599, 0
-3.57134, 0.204313, -0.665083, 0
-3.7734, 1.70536, -0.689682, 0
-3.85227, 4.3208, -0.723623, 0
-3.58746, 0.205346, -0.667418, 0
-3.77715, 1.70695, -0.690638, 0
-3.84264, 4.31007, -0.720845, 0
-3.77637, 1.70666, -0.690589, 0
-3.83835, 4.3056, -0.719909, 0
-3.5857, 0.206024, -0.668207, 0
-3.79547, 1.7149, -0.693448, 0
-3.83806, 4.30517, -0.720101, 0
-3.60508, 0.206513, -0.670941, 0
-3.77504, 1.70595, -0.690064, 0
-3.85353, 4.32193, -0.723619, 0
-3.59179, 0.205702, -0.668479, 0
-3.7712, 1.70418, -0.689266, 0
-3.82874, 4.29511, -0.717718, 0
-3.58023, 0.204892, -0.666304, 0
-3.82867, 4.29459, -0.717638, 0
-3.78234, 1.70918, -0.691096, 0
-3.56862, 0.204196, -0.664472, 0
-3.58946, 0.20553, -0.667881, 0
-3.7925, 1.71346, -0.692866, 0
-3.82964, 4.29578, -0.717848, 0
-3.77721, 1.70687, -0.690413, 0
-3.82098, 4.28661, -0.716625, 0
-3.58314, 0.204946, -0.666482, 0
-3.55472, 0.203393, -0.661002, 0
-3.77966, 1.70792, -0.690626, 0
-3.82988, 4.29632, -0.717666, 0
-3.77853, 1.7074, -0.690751, 0
-3.83751, 4.30476, -0.718771, 0
-3.60034, 0.20623, -0.669656, 0
-3.78462, 1.70995, -0.691273, 0
-3.83145, 4.29793, -0.717328, 0
-3.58506, 0.205341, -0.666907, 0
-3.79177, 1.71335, -0.692334, 0
-3.80782, 4.27211, -0.712692, 0
